Timestamp,Open,High,Low,Close,Volume
2024-01-09 12:03:00,46742.5,46768.0,46742.5,46768.0,0.1041322
2024-01-09 12:04:00,46768.0,46768.0,46768.0,46768.0,0.01282928
2024-01-09 12:05:00,46750.5,46750.5,46750.5,46750.5,0.00213902
2024-01-09 12:06:00,46750.5,46750.5,46750.5,46750.5,0.0
2024-01-09 12:07:00,46722.0,46722.0,46722.0,46722.0,0.00021403
2024-01-09 12:08:00,46722.0,46722.0,46722.0,46722.0,0.0
2024-01-09 12:09:00,46684.5,46684.5,46595.0,46595.0,0.01501866
2024-01-09 12:10:00,46703.0,46707.0,46703.0,46707.0,10.00235513
2024-01-09 12:11:00,46707.0,46707.0,46707.0,46707.0,0.0
2024-01-09 12:12:00,46717.0,46717.0,46717.0,46717.0,11.64672389
2024-01-09 12:13:00,46717.0,46717.0,46717.0,46717.0,0.0
2024-01-09 12:14:00,46717.0,46717.0,46717.0,46717.0,0.0
2024-01-09 12:15:00,46717.0,46717.0,46717.0,46717.0,0.0
2024-01-09 12:16:00,46717.0,46717.0,46717.0,46717.0,0.0
2024-01-09 12:17:00,46717.0,46717.0,46717.0,46717.0,0.0
2024-01-09 12:18:00,46761.5,46784.5,46761.5,46784.5,11.85406927
2024-01-09 12:19:00,46784.5,46784.5,46784.5,46784.5,0.0
2024-01-09 12:20:00,46748.5,46748.5,46748.5,46748.5,2.20456271
2024-01-09 12:21:00,46740.0,46740.0,46740.0,46740.0,0.00021395
2024-01-09 12:22:00,46740.0,46740.0,46740.0,46740.0,0.0
2024-01-09 12:23:00,46701.0,46720.5,46701.0,46720.5,20.13241328
2024-01-09 12:24:00,46732.5,46732.5,46732.5,46732.5,0.04664848
2024-01-09 12:25:00,46735.5,46735.5,46735.5,46735.5,0.27259792
2024-01-09 12:26:00,46714.5,46714.5,46714.5,46714.5,0.06807308
2024-01-09 12:27:00,46714.5,46714.5,46714.5,46714.5,0.0
2024-01-09 12:28:00,46741.0,46741.0,46741.0,46741.0,0.06803449
2024-01-09 12:29:00,46741.0,46741.0,46741.0,46741.0,0.0
2024-01-09 12:30:00,46713.0,46713.0,46713.0,46713.0,1.25468285
2024-01-09 12:31:00,46693.5,46693.5,46688.5,46688.5,0.70202493
2024-01-09 12:32:00,46648.5,46648.5,46648.5,46648.5,9.99989282
2024-01-09 12:33:00,46698.5,46737.0,46615.5,46663.0,83.76590172
2024-01-09 12:34:00,46651.0,46681.0,46651.0,46681.0,3.39107332
2024-01-09 12:35:00,46681.0,46681.0,46681.0,46681.0,0.0
2024-01-09 12:36:00,46681.0,46681.0,46681.0,46681.0,0.0
2024-01-09 12:37:00,46681.0,46681.0,46678.5,46678.5,1.62879763
2024-01-09 12:38:00,46633.5,46676.0,46613.0,46613.0,19.17569724
2024-01-09 12:39:00,46613.0,46760.0,46613.0,46760.0,34.35808877
2024-01-09 12:40:00,46757.0,46757.5,46685.5,46721.5,8.10195566
2024-01-09 12:41:00,46721.5,46721.5,46680.0,46708.5,2.64699197
2024-01-09 12:42:00,46716.5,46737.0,46716.5,46737.0,11.13614658
2024-01-09 12:43:00,46741.5,46741.5,46741.5,46741.5,0.06803376
2024-01-09 12:44:00,46741.5,46741.5,46741.5,46741.5,0.0
2024-01-09 12:45:00,46730.5,46730.5,46730.5,46730.5,0.06804978
2024-01-09 12:46:00,46684.5,46697.5,46679.5,46679.5,0.28230176
2024-01-09 12:47:00,46693.5,46721.0,46693.5,46721.0,10.06966983
2024-01-09 12:48:00,46737.5,46747.5,46737.5,46747.5,10.06428226
2024-01-09 12:49:00,46772.0,46821.5,46772.0,46789.5,50.3053724
2024-01-09 12:50:00,46789.5,46973.0,46789.5,46973.0,160.47918578
2024-01-09 12:51:00,46990.0,46991.0,46944.5,46944.5,50.87038416
2024-01-09 12:52:00,46919.5,46919.5,46919.5,46919.5,10.07001353
2024-01-09 12:53:00,46915.0,46949.0,46915.0,46949.0,0.00426149
2024-01-09 12:54:00,46933.0,46933.0,46727.0,46808.5,11.75065496
2024-01-09 12:55:00,46808.5,46808.5,46706.5,46706.5,6.31028021
2024-01-09 12:56:00,46706.5,46706.5,45632.0,45764.0,22.83646445
2024-01-09 12:57:00,45764.0,46281.0,45764.0,46281.0,182.50462768
2024-01-09 12:58:00,46221.5,46232.5,46221.5,46229.0,10.39286633
2024-01-09 12:59:00,46292.5,46415.5,46276.5,46319.5,23.50870799
2024-01-09 13:00:00,46231.0,46318.5,46231.0,46318.5,10.63178341
2024-01-09 13:01:00,46318.5,46582.0,46318.5,46581.5,11.2131763
2024-01-09 13:02:00,46582.0,46610.0,46542.5,46543.5,11.07343344
2024-01-09 13:03:00,46543.5,46602.5,46543.5,46602.5,30.23845597
2024-01-09 13:04:00,46607.5,46607.5,46607.5,46607.5,0.11950866
2024-01-09 13:05:00,46607.5,46644.0,46607.0,46607.0,22.19582021
2024-01-09 13:06:00,46542.5,46565.0,46542.5,46542.5,0.14500502
2024-01-09 13:07:00,46542.5,46542.5,46542.5,46542.5,0.02642746
2024-01-09 13:08:00,46538.0,46538.0,46513.0,46513.0,10.01698334
2024-01-09 13:09:00,46554.5,46554.5,46554.5,46554.5,0.06809224
2024-01-09 13:10:00,46554.5,46554.5,46554.5,46554.5,0.0
2024-01-09 13:11:00,46530.0,46530.0,46530.0,46530.0,10.25703847
2024-01-09 13:12:00,46524.0,46524.0,46524.0,46524.0,0.03052188
2024-01-09 13:13:00,46528.0,46607.5,46528.0,46607.5,10.09668702
2024-01-09 13:14:00,46627.0,46648.0,46627.0,46638.5,12.2351846
2024-01-09 13:15:00,46638.5,46638.5,46638.5,46638.5,0.0
2024-01-09 13:16:00,46544.5,46547.5,46544.5,46547.5,0.03802799
2024-01-09 13:17:00,46567.5,46648.5,46567.5,46648.5,22.53683162
2024-01-09 13:18:00,46648.5,46648.5,46648.5,46648.5,0.0
2024-01-09 13:19:00,46614.0,46674.5,46614.0,46674.5,11.00885495
2024-01-09 13:20:00,46674.5,46862.5,46674.5,46862.5,34.9994618
2024-01-09 13:21:00,46862.5,46862.5,46775.0,46775.0,4.8630911
2024-01-09 13:22:00,46741.0,46741.0,46741.0,46741.0,0.12366017
2024-01-09 13:23:00,46739.0,46739.0,46716.0,46716.0,2.81321457
2024-01-09 13:24:00,46692.0,46728.5,46692.0,46728.5,10.12201318
2024-01-09 13:25:00,46749.5,46761.5,46749.5,46749.5,0.09347067
2024-01-09 13:26:00,46675.5,46675.5,46668.0,46668.5,0.00235703
2024-01-09 13:27:00,46668.5,46686.0,46668.5,46686.0,20.07036463
2024-01-09 13:28:00,46693.5,46693.5,46655.0,46655.0,41.7260247
2024-01-09 13:29:00,46655.0,46655.0,46655.0,46655.0,0.0
2024-01-09 13:30:00,46666.0,46743.5,46666.0,46713.5,32.23297921
2024-01-09 13:31:00,46705.5,46705.5,46705.5,46705.5,0.00899252
2024-01-09 13:32:00,46705.5,46752.0,46705.5,46752.0,10.1570049
2024-01-09 13:33:00,46752.0,46752.0,46752.0,46752.0,0.0
2024-01-09 13:34:00,46752.0,46752.0,46752.0,46752.0,0.0
2024-01-09 13:35:00,46740.0,46740.0,46740.0,46740.0,0.06803594
2024-01-09 13:36:00,46699.5,46699.5,46699.5,46699.5,10.00010707
2024-01-09 13:37:00,46765.5,46770.0,46717.0,46717.0,10.1194587
2024-01-09 13:38:00,46691.0,46691.0,46668.0,46668.0,0.00235697
2024-01-09 13:39:00,46669.0,46701.5,46669.0,46701.5,10.06813202
2024-01-09 13:40:00,46710.5,46710.5,46691.0,46691.0,11.02441023
2024-01-09 13:41:00,46691.0,46691.0,46691.0,46691.0,0.0
2024-01-09 13:42:00,46672.0,46672.0,46665.0,46665.0,10.09814183
2024-01-09 13:43:00,46690.0,46690.0,46690.0,46690.0,0.05675734
2024-01-09 13:44:00,46670.5,46670.5,46670.5,46670.5,0.89885474
2024-01-09 13:45:00,46670.5,46670.5,46659.0,46659.0,0.21280394
2024-01-09 13:46:00,46659.0,46709.0,46659.0,46709.0,19.9834934
2024-01-09 13:47:00,46709.0,46795.0,46709.0,46795.0,24.58040963
2024-01-09 13:48:00,46795.0,46795.0,46795.0,46795.0,0.0
2024-01-09 13:49:00,46750.5,46878.0,46750.5,46878.0,223.72321774
2024-01-09 13:50:00,46815.0,46815.0,46805.5,46805.5,0.15124528
2024-01-09 13:51:00,46797.5,46828.5,46797.5,46828.5,23.45710886
2024-01-09 13:52:00,46854.5,46954.0,46854.5,46907.5,22.52574736
2024-01-09 13:53:00,46929.5,47041.5,46929.5,47015.0,69.62067968
2024-01-09 13:54:00,47015.0,47015.0,46956.5,46956.5,0.18970718
2024-01-09 13:55:00,46952.0,46952.0,46880.5,46880.5,3.19545603
2024-01-09 13:56:00,46876.0,46876.0,46117.0,46819.0,219.50146455
2024-01-09 13:57:00,46803.5,46827.5,46803.5,46827.5,0.41691777
2024-01-09 13:58:00,46825.0,46827.0,46825.0,46827.0,0.23021053
2024-01-09 13:59:00,46800.0,46876.0,46800.0,46876.0,50.21706699
2024-01-09 14:00:00,46860.0,46860.0,46860.0,46860.0,0.10670081
2024-01-09 14:01:00,46917.5,46924.0,46917.5,46924.0,10.00245079
2024-01-09 14:02:00,46958.0,47042.0,46958.0,47031.0,23.95777565
2024-01-09 14:03:00,47042.0,47042.0,46800.0,46800.0,0.30550385
2024-01-09 14:04:00,46814.0,46876.5,46814.0,46867.5,0.35561497
2024-01-09 14:05:00,46876.5,46876.5,46876.5,46876.5,9.93205551
2024-01-09 14:06:00,46894.5,46904.5,46894.5,46904.5,10.12569538
2024-01-09 14:07:00,46912.5,46912.5,46875.5,46889.5,3.34658596
2024-01-09 14:08:00,46832.0,46839.0,46800.0,46800.0,0.25308757
2024-01-09 14:09:00,46839.0,46839.0,46839.0,46839.0,0.26217468
2024-01-09 14:10:00,46839.0,46839.0,46839.0,46839.0,0.0
2024-01-09 14:11:00,46818.5,46818.5,46815.0,46815.0,0.07006285
2024-01-09 14:12:00,46844.0,46844.0,46844.0,46844.0,0.10759115
2024-01-09 14:13:00,46855.5,46855.5,46855.5,46855.5,0.00213422
2024-01-09 14:14:00,46855.5,46855.5,46855.5,46855.5,0.0
2024-01-09 14:15:00,46872.5,46872.5,46768.0,46768.0,81.01155247
2024-01-09 14:16:00,46744.5,46768.0,46673.5,46708.0,0.12788446
2024-01-09 14:17:00,46708.0,46708.0,46697.5,46703.5,0.3170843
2024-01-09 14:18:00,46708.0,46708.0,46708.0,46708.0,0.08499615
2024-01-09 14:19:00,46727.0,46732.0,46727.0,46732.0,10.07019473
2024-01-09 14:20:00,46750.5,46750.5,46750.5,46750.5,10.06791371
2024-01-09 14:21:00,46764.5,46795.0,46764.5,46795.0,10.00438241
2024-01-09 14:22:00,46767.0,46812.0,46754.5,46812.0,12.4117826
2024-01-09 14:23:00,46812.0,46812.0,46812.0,46812.0,0.0
2024-01-09 14:24:00,46812.0,46812.0,46812.0,46812.0,0.0
2024-01-09 14:25:00,46800.0,46800.0,46775.5,46775.5,54.24602623
2024-01-09 14:26:00,46754.5,46754.5,46701.5,46730.5,0.13121667
2024-01-09 14:27:00,46730.5,46730.5,46730.5,46730.5,0.0
2024-01-09 14:28:00,46730.5,46730.5,46730.5,46730.5,0.0
2024-01-09 14:29:00,46747.5,46801.5,46747.5,46801.5,1.29729927
2024-01-09 14:30:00,46801.5,46801.5,46801.5,46801.5,0.0
2024-01-09 14:31:00,46746.5,46747.0,46731.5,46731.5,1.01376575
2024-01-09 14:32:00,46731.5,46731.5,46731.5,46731.5,0.0
2024-01-09 14:33:00,46731.5,46759.5,46731.5,46759.5,10.73728353
2024-01-09 14:34:00,46759.5,46759.5,46759.5,46759.5,0.0
2024-01-09 14:35:00,46723.0,46723.0,46723.0,46723.0,1.40658776
2024-01-09 14:36:00,46698.5,46698.5,46689.0,46689.0,0.88821735
2024-01-09 14:37:00,46672.0,46672.0,46672.0,46672.0,10.0
2024-01-09 14:38:00,46682.5,46682.5,46682.5,46682.5,10.51121941
2024-01-09 14:39:00,46682.5,46682.5,46682.5,46682.5,0.0
2024-01-09 14:40:00,46712.0,46712.0,46710.0,46710.0,0.05501953
2024-01-09 14:41:00,46725.0,46735.0,46725.0,46735.0,0.00128406
2024-01-09 14:42:00,46720.0,46720.0,46674.0,46674.0,10.08134869
2024-01-09 14:43:00,46724.5,46724.5,46684.5,46684.5,0.04112677
2024-01-09 14:44:00,46673.5,46673.5,46548.5,46548.5,1.70932665
2024-01-09 14:45:00,46628.5,46648.5,46628.5,46648.5,0.45824575
2024-01-09 14:46:00,46648.5,46649.0,46614.0,46618.0,0.35723016
2024-01-09 14:47:00,46618.0,46618.0,46618.0,46618.0,0.0
2024-01-09 14:48:00,46654.5,46730.0,46654.5,46708.5,11.93265578
2024-01-09 14:49:00,46708.5,46708.5,46708.5,46708.5,0.0
2024-01-09 14:50:00,46708.5,46708.5,46681.0,46681.0,1.22486988
2024-01-09 14:51:00,46707.0,46707.0,46707.0,46707.0,0.03725352
2024-01-09 14:52:00,46707.5,46748.5,46702.5,46748.5,15.97007109
2024-01-09 14:53:00,46701.0,46763.5,46701.0,46763.5,20.48380452
2024-01-09 14:54:00,46746.5,46749.0,46741.0,46741.0,10.0021392
2024-01-09 14:55:00,46686.0,46686.0,46626.5,46626.5,18.27206092
2024-01-09 14:56:00,46606.0,46640.0,46551.0,46551.0,9.46996273
2024-01-09 14:57:00,46588.0,46588.0,46549.0,46549.0,0.02296931
2024-01-09 14:58:00,46598.0,46598.0,46566.0,46589.0,10.07189235
2024-01-09 14:59:00,46620.5,46620.5,46600.5,46600.5,0.09074328
2024-01-09 15:00:00,46559.0,46580.5,46559.0,46580.5,10.06912804
2024-01-09 15:01:00,46567.0,46578.5,46567.0,46571.5,11.11923836
2024-01-09 15:02:00,46534.0,46571.0,46520.5,46539.0,13.75134551
2024-01-09 15:03:00,46526.5,46526.5,46526.5,46526.5,0.00150452
2024-01-09 15:04:00,46539.0,46539.0,46487.0,46499.5,10.07661042
2024-01-09 15:05:00,46531.0,46531.0,46517.5,46517.5,28.74654987
2024-01-09 15:06:00,46496.5,46515.0,46492.5,46515.0,13.73812226
2024-01-09 15:07:00,46488.0,46488.0,46372.0,46412.5,3.88843664
2024-01-09 15:08:00,46459.5,46539.5,46459.5,46539.5,21.13604685
2024-01-09 15:09:00,46516.5,46530.0,46479.0,46523.0,1.93904733
2024-01-09 15:10:00,46523.0,46523.0,46496.5,46523.0,12.75584734
2024-01-09 15:11:00,46486.0,46554.5,46486.0,46554.5,10.50130534
2024-01-09 15:12:00,46593.5,46633.5,46593.5,46633.5,67.06315071
2024-01-09 15:13:00,46609.0,46659.5,46609.0,46659.5,35.41677633
2024-01-09 15:14:00,46608.0,46613.0,46602.5,46602.5,1.05678731
2024-01-09 15:15:00,46602.5,46637.0,46602.0,46637.0,10.00246593
2024-01-09 15:16:00,46637.5,46702.0,46637.5,46702.0,24.09943529
2024-01-09 15:17:00,46668.0,46712.0,46668.0,46712.0,18.62230738
2024-01-09 15:18:00,46713.5,46721.0,46713.5,46721.0,10.82832159
2024-01-09 15:19:00,46719.0,46741.0,46719.0,46735.0,64.09147028
2024-01-09 15:20:00,46722.0,46746.5,46722.0,46746.5,0.19295573
2024-01-09 15:21:00,46746.0,46746.0,46746.0,46746.0,0.00021392
2024-01-09 15:22:00,46721.0,46721.0,46721.0,46721.0,10.00599302
2024-01-09 15:23:00,46758.5,46827.0,46758.5,46827.0,10.00395428
2024-01-09 15:24:00,46749.0,46768.5,46749.0,46760.0,12.00019255
2024-01-09 15:25:00,46754.0,46760.0,46754.0,46760.0,10.01176227
2024-01-09 15:26:00,46782.5,46782.5,46756.0,46756.0,0.53845519
2024-01-09 15:27:00,46747.5,46747.5,46747.5,46747.5,0.00021392
2024-01-09 15:28:00,46726.0,46726.0,46726.0,46726.0,0.00042803
2024-01-09 15:29:00,46755.5,46755.5,46755.5,46755.5,0.00021388
2024-01-09 15:30:00,46737.5,46737.5,46708.0,46708.0,0.00042806
2024-01-09 15:31:00,46784.0,46784.0,46784.0,46784.0,0.10751539
2024-01-09 15:32:00,46784.0,46802.0,46784.0,46802.0,0.04146702
2024-01-09 15:33:00,46797.0,46797.0,46797.0,46797.0,0.79107635
2024-01-09 15:34:00,46811.0,46841.5,46777.0,46790.0,35.79054737
2024-01-09 15:35:00,46829.0,46868.5,46803.0,46862.5,10.10768397
2024-01-09 15:36:00,46870.0,46870.0,46800.0,46860.5,13.78730554
2024-01-09 15:37:00,46876.5,46915.0,46876.5,46893.5,53.17463179
2024-01-09 15:38:00,46901.0,46942.0,46897.0,46907.0,20.18738144
2024-01-09 15:39:00,46940.0,46940.0,46940.0,46940.0,0.00021304
2024-01-09 15:40:00,46929.0,46965.0,46929.0,46965.0,0.00340728
2024-01-09 15:41:00,46921.0,46959.0,46919.0,46959.0,20.43451238
2024-01-09 15:42:00,46908.0,46976.5,46908.0,46976.5,32.06942416
2024-01-09 15:43:00,47023.5,47026.5,46898.0,46898.0,24.88446346
2024-01-09 15:44:00,46898.0,46996.0,46898.0,46996.0,25.78537617
2024-01-09 15:45:00,46974.5,46974.5,46890.0,46931.0,4.22709369
2024-01-09 15:46:00,46919.0,46921.0,46879.0,46921.0,11.52138627
2024-01-09 15:47:00,46921.5,46921.5,46862.0,46862.0,0.23486143
2024-01-09 15:48:00,46927.5,46927.5,46927.5,46927.5,0.0002131
2024-01-09 15:49:00,46881.5,46881.5,46881.5,46881.5,0.00149313
2024-01-09 15:50:00,46881.5,46881.5,46881.5,46881.5,0.0
2024-01-09 15:51:00,46847.5,46848.0,46762.0,46835.0,2.52603142
2024-01-09 15:52:00,46777.0,46804.5,46777.0,46804.5,10.08098278
2024-01-09 15:53:00,46763.0,46814.5,46763.0,46814.5,10.17351744
2024-01-09 15:54:00,46815.0,46872.0,46815.0,46842.0,10.36184118
2024-01-09 15:55:00,46842.5,46842.5,46830.5,46842.5,10.00288233
2024-01-09 15:56:00,46887.0,46941.0,46878.0,46941.0,0.45006419
2024-01-09 15:57:00,46941.0,46941.0,46889.0,46926.5,11.23325882
2024-01-09 15:58:00,46926.0,46926.0,46893.0,46893.0,0.00149216
2024-01-09 15:59:00,46903.0,46903.0,46899.0,46899.0,0.06801845
2024-01-09 16:00:00,46903.5,46958.5,46903.5,46943.0,2.08001306
2024-01-09 16:01:00,46883.0,46895.0,46883.0,46895.0,0.07335604
2024-01-09 16:02:00,46895.0,46895.0,46887.0,46887.0,0.85809882
2024-01-09 16:03:00,46886.0,46886.0,46886.0,46886.0,0.02196818
2024-01-09 16:04:00,46886.0,46886.0,46886.0,46886.0,0.0
2024-01-09 16:05:00,46881.5,46881.5,46841.0,46841.0,40.0703909
2024-01-09 16:06:00,46834.0,46851.0,46833.5,46848.5,3.87136514
2024-01-09 16:07:00,46836.5,46843.0,46826.0,46843.0,2.40968533
2024-01-09 16:08:00,46793.0,46793.0,46793.0,46793.0,0.00085483
2024-01-09 16:09:00,46824.5,46824.5,46824.5,46824.5,1.74908435
2024-01-09 16:10:00,46824.0,46824.0,46824.0,46824.0,0.11831539
2024-01-09 16:11:00,46789.0,46939.5,46789.0,46939.5,39.96911951
2024-01-09 16:12:00,46939.5,46944.0,46939.5,46944.0,4.16266378
2024-01-09 16:13:00,46898.5,46899.0,46853.5,46899.0,0.12175203
2024-01-09 16:14:00,46899.0,46922.0,46899.0,46922.0,11.02624779
2024-01-09 16:15:00,46936.0,46936.5,46863.5,46863.5,14.72330298
2024-01-09 16:16:00,46877.5,46968.0,46877.5,46943.0,22.19974875
2024-01-09 16:17:00,46950.0,46950.0,46950.0,46950.0,0.00042599
2024-01-09 16:18:00,46899.5,46924.0,46899.5,46905.0,0.33023689
2024-01-09 16:19:00,46905.0,46915.5,46905.0,46912.0,0.05862329
2024-01-09 16:20:00,46885.0,46925.5,46885.0,46915.0,1.1322606
2024-01-09 16:21:00,46890.0,46890.0,46844.5,46848.0,4.50419037
2024-01-09 16:22:00,46826.5,46864.5,46826.5,46864.5,10.07314148
2024-01-09 16:23:00,46864.5,46864.5,46864.5,46864.5,0.00170705
2024-01-09 16:24:00,46864.5,46869.0,46860.0,46860.0,10.73627161
2024-01-09 16:25:00,46851.0,46926.0,46851.0,46926.0,12.1318219
2024-01-09 16:26:00,46863.0,46882.0,46848.0,46873.5,1.34742972
2024-01-09 16:27:00,46870.0,46873.0,46870.0,46873.0,0.0704075
2024-01-09 16:28:00,46869.0,46869.0,46869.0,46869.0,2.35016749
2024-01-09 16:29:00,46848.5,46849.5,46843.5,46843.5,1.73132568
2024-01-09 16:30:00,46840.0,46840.0,46830.0,46830.0,0.00362986
2024-01-09 16:31:00,46830.0,46830.0,46824.5,46824.5,0.54623689
2024-01-09 16:32:00,46793.5,46793.5,46793.5,46793.5,10.00758652
2024-01-09 16:33:00,46827.0,46827.0,46827.0,46827.0,0.23554787
2024-01-09 16:34:00,46827.0,46868.0,46815.0,46817.0,19.77790812
2024-01-09 16:35:00,46816.0,46875.0,46816.0,46875.0,1.31573069
2024-01-09 16:36:00,46795.0,46795.0,46795.0,46795.0,0.0002137
2024-01-09 16:37:00,46846.5,46898.0,46846.5,46898.0,21.87109174
2024-01-09 16:38:00,46835.0,46895.5,46833.5,46833.5,1.40923341
2024-01-09 16:39:00,46857.0,46857.0,46812.0,46812.0,0.00256304
2024-01-09 16:40:00,46887.0,46887.0,46777.0,46849.5,4.79810784
2024-01-09 16:41:00,46850.5,46850.5,46777.0,46847.5,26.84432448
2024-01-09 16:42:00,46846.5,46846.5,46781.0,46781.0,24.75648624
2024-01-09 16:43:00,46781.0,46822.5,46777.0,46822.5,24.21616508
2024-01-09 16:44:00,46822.5,46880.0,46787.5,46825.0,23.65960044
2024-01-09 16:45:00,46792.0,46844.0,46777.0,46844.0,7.08902671
2024-01-09 16:46:00,46844.0,46844.0,46844.0,46844.0,0.0
2024-01-09 16:47:00,46866.0,46866.0,46799.0,46813.0,10.8450417
2024-01-09 16:48:00,46832.0,46832.0,46717.0,46771.5,0.17961217
2024-01-09 16:49:00,46771.5,46802.0,46771.5,46790.5,0.16674509
2024-01-09 16:50:00,46790.5,46835.0,46751.0,46820.5,0.30303822
2024-01-09 16:51:00,46768.0,46795.5,46736.5,46746.0,0.17024557
2024-01-09 16:52:00,46746.0,46785.0,46746.0,46749.5,0.17258037
2024-01-09 16:53:00,46749.5,46844.5,46749.5,46784.0,10.17346418
2024-01-09 16:54:00,46798.5,46847.0,46752.0,46752.0,0.30877896
2024-01-09 16:55:00,46752.0,46901.0,46752.0,46867.0,21.0137676
2024-01-09 16:56:00,46867.0,46936.0,46821.5,46936.0,14.67500672
2024-01-09 16:57:00,46871.5,46933.0,46832.0,46836.0,0.80939887
2024-01-09 16:58:00,46836.0,46915.5,46830.0,46908.5,0.12863158
2024-01-09 16:59:00,46849.0,46890.5,46849.0,46890.5,31.80750936
2024-01-09 17:00:00,46929.0,46941.5,46923.0,46936.0,0.19625136
2024-01-09 17:01:00,46882.0,46890.5,46882.0,46882.0,0.76468515
2024-01-09 17:02:00,46877.0,46877.0,46839.0,46839.0,4.2020897
2024-01-09 17:03:00,46865.0,46865.0,46865.0,46865.0,0.32903019
2024-01-09 17:04:00,46865.0,46881.0,46865.0,46881.0,12.14982499
2024-01-09 17:05:00,46881.0,46881.0,46881.0,46881.0,0.0
2024-01-09 17:06:00,46874.5,46887.0,46874.5,46878.5,1.02086571
2024-01-09 17:07:00,46870.5,46870.5,46832.5,46832.5,0.67462494
2024-01-09 17:08:00,46832.5,46832.5,46832.5,46832.5,0.0
2024-01-09 17:09:00,46858.0,46858.0,46858.0,46858.0,1.17909428
2024-01-09 17:10:00,46830.5,46843.0,46830.5,46843.0,20.40270754
2024-01-09 17:11:00,46843.0,46850.5,46843.0,46848.0,6.19941071
2024-01-09 17:12:00,46841.0,46841.0,46827.0,46827.0,0.7214404
2024-01-09 17:13:00,46825.0,46825.0,46825.0,46825.0,0.06748532
2024-01-09 17:14:00,46825.0,46825.0,46825.0,46825.0,0.0
2024-01-09 17:15:00,46803.0,46803.0,46803.0,46803.0,0.72473987
2024-01-09 17:16:00,46774.5,46797.5,46774.5,46797.5,10.86429678
2024-01-09 17:17:00,46799.5,46823.0,46799.5,46823.0,16.47224725
2024-01-09 17:18:00,46794.0,46794.0,46794.0,46794.0,10.55092533
2024-01-09 17:19:00,46811.0,46813.0,46811.0,46813.0,11.67752549
2024-01-09 17:20:00,46822.5,46822.5,46813.5,46813.5,0.17280034
2024-01-09 17:21:00,46813.5,46813.5,46813.5,46813.5,0.0
2024-01-09 17:22:00,46786.5,46801.5,46786.5,46801.5,0.01901669
2024-01-09 17:23:00,46835.5,46894.0,46835.0,46894.0,50.84268454
2024-01-09 17:24:00,46904.0,46915.5,46904.0,46904.5,1.2828937
2024-01-09 17:25:00,46840.0,46848.0,46840.0,46840.0,0.19830096
2024-01-09 17:26:00,46848.0,46848.0,46848.0,46848.0,0.02134563
2024-01-09 17:27:00,46832.5,46832.5,46832.5,46832.5,0.00021353
2024-01-09 17:28:00,46832.5,46832.5,46832.5,46832.5,0.0
2024-01-09 17:29:00,46848.5,46848.5,46825.5,46825.5,8.49617484
2024-01-09 17:30:00,46823.0,46823.0,46803.5,46803.5,2.38400948
2024-01-09 17:31:00,46797.0,46797.0,46744.5,46744.5,2.3046429
2024-01-09 17:32:00,46744.0,46744.0,46679.5,46689.5,14.64147088
2024-01-09 17:33:00,46698.5,46718.0,46698.5,46718.0,0.00235527
2024-01-09 17:34:00,46717.5,46717.5,46717.5,46717.5,4.82089153
2024-01-09 17:35:00,46702.5,46769.5,46702.5,46749.0,23.44266596
2024-01-09 17:36:00,46713.0,46713.0,46713.0,46713.0,0.00021407
2024-01-09 17:37:00,46713.0,46713.0,46713.0,46713.0,0.0
2024-01-09 17:38:00,46715.0,46715.0,46715.0,46715.0,0.00085626
2024-01-09 17:39:00,46725.0,46725.0,46712.5,46715.5,0.10231459
2024-01-09 17:40:00,46745.0,46745.0,46679.0,46686.0,2.31489363
2024-01-09 17:41:00,46688.0,46688.0,46688.0,46688.0,0.00042838
2024-01-09 17:42:00,46686.5,46743.5,46686.5,46743.5,11.63709498
2024-01-09 17:43:00,46733.0,46733.0,46726.0,46726.0,0.11705153
2024-01-09 17:44:00,46726.0,46726.0,46712.5,46712.5,0.60897868
2024-01-09 17:45:00,46725.5,46725.5,46725.0,46725.0,1.06130547
2024-01-09 17:46:00,46710.0,46760.5,46706.0,46760.5,13.74791342
2024-01-09 17:47:00,46754.5,46783.0,46754.0,46783.0,10.89497432
2024-01-09 17:48:00,46775.0,46827.0,46775.0,46827.0,12.86674541
2024-01-09 17:49:00,46842.0,46843.0,46842.0,46843.0,0.28158007
2024-01-09 17:50:00,46836.0,46836.5,46836.0,46836.5,0.70009502
2024-01-09 17:51:00,46836.0,46836.0,46836.0,46836.0,0.18425997
2024-01-09 17:52:00,46836.0,46836.0,46805.0,46805.0,0.83676112
2024-01-09 17:53:00,46805.0,46805.0,46805.0,46805.0,0.06794146
2024-01-09 17:54:00,46805.0,46805.0,46804.5,46804.5,0.00085461
2024-01-09 17:55:00,46766.0,46768.0,46766.0,46766.0,0.01817558
2024-01-09 17:56:00,46766.0,46768.5,46750.0,46766.5,0.09066261
2024-01-09 17:57:00,46766.5,46771.0,46761.0,46761.5,0.02202514
2024-01-09 17:58:00,46761.5,46761.5,46761.5,46761.5,0.02288207
2024-01-09 17:59:00,46761.5,46761.5,46761.5,46761.5,0.0
2024-01-09 18:00:00,46759.0,46759.0,46741.0,46741.0,2.06626742
2024-01-09 18:01:00,46728.0,46728.0,46679.5,46686.0,44.12270742
2024-01-09 18:02:00,46686.5,46726.0,46686.5,46726.0,1.47868307
